144,0.002409,-nan,0.000000
145,0.051198,129.000000,129.000000
145,0.000730,-nan,0.000000
145,0.001001,-nan,0.000000
145,0.002710,-nan,0.000000
145,0.000718,-nan,0.000000
145,0.002354,-nan,0.000000
146,0.038425,139.000000,139.000000
146,0.000710,-nan,0.000000
146,0.000685,142.000000,142.000000
146,0.002360,-nan,0.000000
146,0.000682,-nan,0.000000
146,0.002365,-nan,0.000000
147,0.031378,123.000000,123.000000
147,0.000726,-nan,0.000000
147,0.000688,-nan,0.000000
147,0.002892,-nan,0.000000
147,0.000729,-nan,0.000000
147,0.002795,-nan,0.000000
148,0.038425,142.000000,142.000000
148,0.000686,-nan,0.000000
148,0.000609,-nan,0.000000
148,0.002586,-nan,0.000000
148,0.000645,-nan,0.000000
148,0.002570,-nan,0.000000
149,0.191164,137.500000,139.000000
149,0.000712,-nan,0.000000
149,0.000710,-nan,0.000000
149,0.002459,-nan,0.000000
149,0.000750,-nan,0.000000
149,0.002869,-nan,0.000000
150,0.039148,144.000000,144.000000
150,0.000738,-nan,0.000000
150,0.000675,-nan,0.000000
150,0.002874,-nan,0.000000
150,0.000755,-nan,0.000000
150,0.002518,-nan,0.000000
151,0.195513,141.000000,146.000000
151,0.000886,-nan,0.000000
151,0.000770,-nan,0.000000
151,0.002730,-nan,0.000000
151,0.000769,-nan,0.000000
151,0.002712,-nan,0.000000
152,0.044010,123.000000,123.000000
152,0.000696,-nan,0.000000
152,0.000683,-nan,0.000000
152,0.002967,-nan,0.000000
152,0.000617,-nan,0.000000
152,0.002527,-nan,0.000000
153,0.034538,148.000000,148.000000
153,0.000761,-nan,0.000000
153,0.001273,-nan,0.000000
153,0.002522,-nan,0.000000
153,0.000721,-nan,0.000000
153,0.002526,141.000000,141.000000
154,0.026560,-nan,0.000000
154,0.000797,-nan,0.000000
154,0.000755,-nan,0.000000
154,0.002815,-nan,0.000000
154,0.000762,-nan,0.000000
154,0.003042,-nan,0.000000
155,0.241675,138.400000,149.000000
155,0.000768,-nan,0.000000
155,0.000746,-nan,0.000000
155,0.002864,144.000000,144.000000
155,0.000764,-nan,0.000000
155,0.002962,-nan,0.000000
156,0.034553,144.000000,144.000000
156,0.000684,-nan,0.000000
156,0.000649,-nan,0.000000
156,0.002927,-nan,0.000000
156,0.000608,-nan,0.000000
156,0.002552,-nan,0.000000
157,0.042758,146.000000,146.000000
157,0.000724,-nan,0.000000
157,0.000679,-nan,0.000000
157,0.002777,-nan,0.000000
157,0.000756,-nan,0.000000
157,0.002794,-nan,0.000000
158,0.040206,142.000000,142.000000
158,0.000755,-nan,0.000000
158,0.000689,-nan,0.000000
158,0.002779,-nan,0.000000
158,0.000709,-nan,0.000000
158,0.003094,137.000000,137.000000
159,0.034566,116.000000,116.000000
159,0.000717,-nan,0.000000
159,0.000729,-nan,0.000000
159,0.002724,-nan,0.000000
159,0.000745,-nan,0.000000
159,0.002712,-nan,0.000000
160,0.031086,138.000000,138.000000
160,0.000648,-nan,0.000000
160,0.000610,-nan,0.000000
160,0.002581,-nan,0.000000
160,0.000589,-nan,0.000000
160,0.002571,-nan,0.000000
161,0.038270,150.000000,150.000000
161,0.000698,-nan,0.000000
161,0.000672,-nan,0.000000
161,0.002689,-nan,0.000000
161,0.001386,-nan,0.000000
161,0.003031,142.000000,142.000000
162,0.048869,145.000000,145.000000
162,0.000725,-nan,0.000000
162,0.000750,-nan,0.000000
162,0.002800,-nan,0.000000
162,0.000721,-nan,0.000000
162,0.002758,-nan,0.000000
163,0.042272,144.000000,144.000000
163,0.000770,-nan,0.000000
163,0.000705,-nan,0.000000
163,0.002778,-nan,0.000000
163,0.000784,-nan,0.000000
163,0.003231,-nan,0.000000
164,0.061995,142.000000,148.000000
164,0.000631,-nan,0.000000
164,0.000670,-nan,0.000000
164,0.002781,-nan,0.000000
164,0.000604,-nan,0.000000
164,0.002680,-nan,0.000000
165,0.349847,139.833333,145.000000
165,0.000713,-nan,0.000000
165,0.001364,-nan,0.000000
165,0.002791,-nan,0.000000
165,0.000725,-nan,0.000000
165,0.003209,-nan,0.000000
166,0.189243,141.000000,141.000000
166,0.000727,141.000000,141.000000
166,0.000804,-nan,0.000000
166,0.003302,141.500000,142.000000
166,0.000719,-nan,0.000000
166,0.003248,-nan,0.000000
167,0.053744,148.000000,148.000000
167,0.000724,-nan,0.000000
167,0.000695,-nan,0.000000
167,0.003185,-nan,0.000000
167,0.000780,-nan,0.000000
167,0.002739,-nan,0.000000
168,0.310606,141.857143,143.000000
168,0.000684,-nan,0.000000
168,0.002537,-nan,0.000000
168,0.002652,-nan,0.000000
168,0.000610,-nan,0.000000
168,0.003047,-nan,0.000000
169,0.050338,148.000000,148.000000
169,0.000857,-nan,0.000000
169,0.001342,-nan,0.000000
169,0.002884,-nan,0.000000
169,0.000717,-nan,0.000000
169,0.003313,147.000000,147.000000
170,0.036460,143.000000,143.000000
170,0.000830,-nan,0.000000
170,0.000745,-nan,0.000000
170,0.002973,-nan,0.000000
170,0.001185,-nan,0.000000
170,0.003368,-nan,0.000000
171,0.128371,141.000000,141.000000
171,0.000718,-nan,0.000000
171,0.001191,-nan,0.000000
171,0.002816,-nan,0.000000
171,0.000770,-nan,0.000000
171,0.002757,-nan,0.000000
172,0.046403,145.000000,145.000000
172,0.000649,-nan,0.000000
172,0.000669,-nan,0.000000
172,0.003165,-nan,0.000000
172,0.000615,-nan,0.000000
172,0.002754,-nan,0.000000
173,0.073423,148.000000,148.000000
173,0.000768,-nan,0.000000
173,0.000730,-nan,0.000000
173,0.003350,-nan,0.000000
173,0.000702,-nan,0.000000
173,0.002928,-nan,0.000000
174,0.043015,150.000000,150.000000
174,0.001393,-nan,0.000000
174,0.000757,-nan,0.000000
174,0.002884,-nan,0.000000
174,0.000803,-nan,0.000000
174,0.003511,-nan,0.000000
175,0.032921,-nan,0.000000
175,0.001158,152.000000,152.000000
175,0.000697,-nan,0.000000
175,0.003258,-nan,0.000000
175,0.000738,-nan,0.000000
175,0.002894,-nan,0.000000
176,0.040746,146.000000,146.000000
176,0.000645,-nan,0.000000
176,0.000621,-nan,0.000000
176,0.003045,-nan,0.000000
176,0.000596,-nan,0.000000
176,0.003050,-nan,0.000000
177,0.034627,146.000000,146.000000
177,0.000777,-nan,0.000000
177,0.000736,-nan,0.000000
177,0.002931,-nan,0.000000
177,0.000763,-nan,0.000000
177,0.003608,-nan,0.000000
178,0.061663,150.000000,150.000000
178,0.001221,-nan,0.000000
178,0.015252,147.000000,147.000000
178,0.002984,-nan,0.000000
178,0.000759,-nan,0.000000
178,0.003066,-nan,0.000000
179,0.036247,152.000000,152.000000
179,0.000782,-nan,0.000000
179,0.000720,-nan,0.000000
179,0.002941,-nan,0.000000
179,0.001189,-nan,0.000000
179,0.003314,136.000000,136.000000
180,0.055909,155.000000,155.000000
180,0.000705,-nan,0.000000
180,0.000667,-nan,0.000000
180,0.002859,-nan,0.000000
180,0.000613,-nan,0.000000
180,0.002853,-nan,0.000000
181,0.081940,145.500000,155.000000
181,0.000730,-nan,0.000000
181,0.000700,-nan,0.000000
181,0.002920,143.000000,143.000000
181,0.000742,-nan,0.000000
181,0.003415,-nan,0.000000
182,0.034003,151.000000,151.000000
182,0.000743,-nan,0.000000
182,0.000737,-nan,0.000000
182,0.003357,144.000000,144.000000
182,0.000784,-nan,0.000000
182,0.002907,-nan,0.000000
183,0.090706,152.500000,154.000000
183,0.000755,-nan,0.000000
183,0.000712,-nan,0.000000
183,0.002990,-nan,0.000000
183,0.001370,-nan,0.000000
183,0.003436,-nan,0.000000
184,0.041525,144.000000,144.000000
184,0.000641,-nan,0.000000
184,0.000607,-nan,0.000000
184,0.003356,-nan,0.000000
184,0.000613,-nan,0.000000
184,0.003448,-nan,0.000000
185,0.419889,142.375000,151.000000
185,0.000734,-nan,0.000000
185,0.000706,157.000000,157.000000
185,0.003027,-nan,0.000000
185,0.002397,156.000000,156.000000
185,0.003019,-nan,0.000000
186,0.042063,154.000000,154.000000
186,0.000737,-nan,0.000000
186,0.000722,-nan,0.000000
186,0.003055,-nan,0.000000
186,0.000744,-nan,0.000000
186,0.003023,-nan,0.000000
187,0.046245,152.000000,152.000000
187,0.000727,-nan,0.000000
187,0.000690,-nan,0.000000
187,0.003225,142.000000,142.000000
187,0.000730,-nan,0.000000
187,0.003205,-nan,0.000000
188,0.052202,146.000000,146.000000
188,0.000647,-nan,0.000000
188,0.000627,-nan,0.000000
188,0.003526,-nan,0.000000
188,0.000620,-nan,0.000000
188,0.002909,-nan,0.000000
189,0.100900,146.333333,149.000000
189,0.000751,-nan,0.000000
189,0.000712,-nan,0.000000
189,0.003034,-nan,0.000000
189,0.001318,-nan,0.000000
189,0.003725,142.000000,142.000000
190,0.072986,153.000000,153.000000
190,0.000755,-nan,0.000000
190,0.001173,-nan,0.000000
190,0.003604,-nan,0.000000
190,0.000737,-nan,0.000000
190,0.004097,-nan,0.000000
191,0.039306,151.000000,151.000000
191,0.000795,-nan,0.000000
191,0.000762,-nan,0.000000
191,0.003446,-nan,0.000000
191,0.000722,-nan,0.000000
191,0.003898,-nan,0.000000
192,0.065794,141.000000,141.000000
192,0.000677,-nan,0.000000
192,0.001148,-nan,0.000000
192,0.003506,129.000000,129.000000
192,0.000768,-nan,0.000000
192,0.003913,-nan,0.000000
193,0.042285,152.000000,152.000000
193,0.000715,-nan,0.000000
193,0.000699,-nan,0.000000
193,0.003164,-nan,0.000000
193,0.000723,-nan,0.000000
193,0.003586,144.000000,144.000000
194,0.183983,142.000000,142.000000
194,0.000749,-nan,0.000000
194,0.000706,-nan,0.000000
194,0.003427,143.666667,147.000000
194,0.000723,-nan,0.000000
194,0.003475,-nan,0.000000
195,0.060284,151.000000,151.000000
195,0.000804,-nan,0.000000
195,0.000830,-nan,0.000000
195,0.003209,-nan,0.000000
195,0.000739,-nan,0.000000
195,0.003667,-nan,0.000000
196,0.102406,150.000000,156.000000
196,0.000700,-nan,0.000000
196,0.000662,-nan,0.000000
196,0.003091,-nan,0.000000
196,0.000636,-nan,0.000000
196,0.003064,-nan,0.000000
197,0.051505,150.000000,150.000000
197,0.000743,-nan,0.000000
197,0.000725,-nan,0.000000
197,0.003232,145.000000,145.000000
197,0.000755,-nan,0.000000
197,0.003207,-nan,0.000000
198,0.056628,146.000000,146.000000
198,0.000792,-nan,0.000000
198,0.000719,-nan,0.000000
198,0.003341,-nan,0.000000
198,0.000743,-nan,0.000000
198,0.003735,-nan,0.000000
199,0.226557,130.000000,130.000000
199,0.000765,-nan,0.000000
199,0.000710,-nan,0.000000
199,0.003188,-nan,0.000000
199,0.000737,-nan,0.000000
199,0.003167,-nan,0.000000
200,0.163816,145.666667,154.000000
200,0.000655,-nan,0.000000
200,0.000629,-nan,0.000000
200,0.003222,-nan,0.000000
200,0.000631,-nan,0.000000
200,0.003289,-nan,0.000000
201,0.203837,141.000000,153.000000
201,0.000780,-nan,0.000000
201,0.000738,140.000000,140.000000
201,0.003571,-nan,0.000000
201,0.000779,-nan,0.000000
201,0.003592,-nan,0.000000
202,0.078547,155.500000,159.000000
202,0.000764,-nan,0.000000
202,0.000733,-nan,0.000000
202,0.003797,136.000000,136.000000
202,0.000747,-nan,0.000000
202,0.003797,-nan,0.000000
203,0.042708,157.000000,157.000000
203,0.000791,-nan,0.000000
203,0.000730,-nan,0.000000
203,0.004494,-nan,0.000000
203,0.000726,-nan,0.000000
203,0.003833,-nan,0.000000
204,0.260114,148.833333,158.000000
204,0.001255,-nan,0.000000
204,0.000621,-nan,0.000000
204,0.004262,-nan,0.000000
204,0.000610,-nan,0.000000
204,0.003765,155.000000,155.000000
205,0.069822,151.500000,155.000000
205,0.000756,-nan,0.000000
205,0.000724,-nan,0.000000
205,0.003999,138.000000,138.000000
205,0.000732,-nan,0.000000
205,0.004465,-nan,0.000000
206,0.048820,139.000000,139.000000
206,0.000741,-nan,0.000000
206,0.000716,-nan,0.000000
206,0.003406,-nan,0.000000
206,0.000722,-nan,0.000000
206,0.003939,-nan,0.000000
207,0.059620,147.000000,149.000000
207,0.000779,-nan,0.000000
207,0.000755,-nan,0.000000
207,0.003332,-nan,0.000000
207,0.000745,-nan,0.000000
207,0.003328,147.000000,147.000000
208,0.082182,151.000000,155.000000
208,0.000647,-nan,0.000000
208,0.000621,-nan,0.000000
208,0.003299,-nan,0.000000
208,0.000617,-nan,0.000000
208,0.003254,-nan,0.000000
209,0.069492,148.000000,148.000000
209,0.000742,-nan,0.000000
209,0.000723,-nan,0.000000
209,0.003315,-nan,0.000000
209,0.000734,-nan,0.000000
209,0.003316,-nan,0.000000
210,0.091524,155.500000,160.000000
210,0.000753,-nan,0.000000
210,0.000713,-nan,0.000000
210,0.003721,-nan,0.000000
210,0.000764,-nan,0.000000
210,0.003734,-nan,0.000000
211,0.225371,150.400000,157.000000
211,0.001515,-nan,0.000000
211,0.000741,-nan,0.000000
211,0.003368,-nan,0.000000
211,0.000746,-nan,0.000000
211,0.003872,-nan,0.000000
212,0.042780,151.000000,151.000000
212,0.000677,-nan,0.000000
212,0.000639,-nan,0.000000
212,0.004082,-nan,0.000000
212,0.000665,-nan,0.000000
212,0.004554,-nan,0.000000
213,0.256677,155.000000,155.000000
213,0.000754,-nan,0.000000
213,0.000747,-nan,0.000000
213,0.004475,-nan,0.000000
213,0.000747,-nan,0.000000
213,0.004481,-nan,0.000000
214,0.173384,146.250000,148.000000
214,0.000769,-nan,0.000000
214,0.000850,-nan,0.000000
214,0.003424,-nan,0.000000
214,0.000768,-nan,0.000000
214,0.003456,-nan,0.000000
215,0.289248,146.200000,153.000000
215,0.000802,-nan,0.000000
215,0.000733,-nan,0.000000
215,0.003535,-nan,0.000000
215,0.000783,164.000000,164.000000
215,0.003980,-nan,0.000000
216,0.063829,152.000000,152.000000
216,0.000673,-nan,0.000000
216,0.001155,-nan,0.000000
216,0.003573,-nan,0.000000
216,0.000655,-nan,0.000000
216,0.003550,-nan,0.000000
217,0.201992,144.666667,148.000000
217,0.000782,-nan,0.000000
217,0.000731,-nan,0.000000
217,0.003737,-nan,0.000000
217,0.000936,-nan,0.000000
217,0.003768,-nan,0.000000
218,0.064934,162.000000,162.000000
218,0.000785,-nan,0.000000
218,0.000853,-nan,0.000000
218,0.003987,-nan,0.000000
218,0.000863,-nan,0.000000
218,0.003943,-nan,0.000000
219,0.044162,161.000000,161.000000
219,0.000772,-nan,0.000000
219,0.000767,-nan,0.000000
219,0.003860,-nan,0.000000
219,0.006421,-nan,0.000000
219,0.004370,-nan,0.000000
220,0.052840,163.000000,163.000000
220,0.000707,-nan,0.000000
220,0.000701,-nan,0.000000
220,0.003441,-nan,0.000000
220,0.001152,-nan,0.000000
220,0.003384,152.000000,152.000000
221,0.061020,156.500000,159.000000
221,0.000767,-nan,0.000000
221,0.000725,-nan,0.000000
221,0.004038,-nan,0.000000
221,0.000776,-nan,0.000000
221,0.003523,143.000000,143.000000
222,0.048652,157.000000,157.000000
222,0.000800,-nan,0.000000
222,0.000730,-nan,0.000000
222,0.003540,-nan,0.000000
222,0.000727,-nan,0.000000
222,0.003487,156.000000,156.000000
223,0.046262,153.000000,153.000000
223,0.000807,-nan,0.000000
223,0.000769,160.000000,160.000000
223,0.003540,-nan,0.000000
223,0.000740,-nan,0.000000
223,0.004029,-nan,0.000000
224,0.058297,153.000000,153.000000
224,0.000648,-nan,0.000000
224,0.000613,-nan,0.000000
224,0.004331,-nan,0.000000
224,0.000624,-nan,0.000000
224,0.004775,-nan,0.000000
225,0.163617,138.000000,144.000000
225,0.000814,-nan,0.000000
225,0.000779,-nan,0.000000
225,0.209002,150.750000,157.000000
225,0.000850,154.000000,154.000000
225,0.003639,-nan,0.000000
226,0.077367,158.500000,161.000000
226,0.000786,-nan,0.000000
226,0.000741,-nan,0.000000
226,0.004735,-nan,0.000000
226,0.000740,-nan,0.000000
226,0.004706,-nan,0.000000
227,0.064307,166.000000,166.000000
227,0.001341,158.000000,158.000000
227,0.000776,-nan,0.000000
227,0.004007,-nan,0.000000
227,0.001448,-nan,0.000000
227,0.004553,136.000000,136.000000
228,0.063539,162.000000,162.000000
228,0.001425,-nan,0.000000
228,0.000676,-nan,0.000000
228,0.004096,-nan,0.000000
228,0.000643,-nan,0.000000
228,0.004076,-nan,0.000000
