145,0.001364,-nan,0.000000
146,0.004174,-nan,0.000000
146,0.002689,-nan,0.000000
146,0.002646,-nan,0.000000
146,0.001033,-nan,0.000000
146,0.003050,-nan,0.000000
146,0.000959,-nan,0.000000
147,0.005402,-nan,0.000000
147,0.002529,-nan,0.000000
147,0.002525,-nan,0.000000
147,0.000778,-nan,0.000000
147,0.002590,-nan,0.000000
147,0.000783,-nan,0.000000
148,0.005564,-nan,0.000000
148,0.003233,-nan,0.000000
148,0.003145,-nan,0.000000
148,0.001271,-nan,0.000000
148,0.003576,-nan,0.000000
148,0.001296,-nan,0.000000
149,0.003912,116.000000,116.000000
149,0.002865,-nan,0.000000
149,0.003213,-nan,0.000000
149,0.001396,-nan,0.000000
149,0.002816,-nan,0.000000
149,0.001064,-nan,0.000000
150,0.005344,-nan,0.000000
150,0.002546,-nan,0.000000
150,0.002593,133.000000,133.000000
150,0.000775,-nan,0.000000
150,0.002572,-nan,0.000000
150,0.000814,-nan,0.000000
151,0.005370,-nan,0.000000
151,0.003711,140.000000,140.000000
151,0.003407,-nan,0.000000
151,0.001400,-nan,0.000000
151,0.003663,135.500000,136.000000
151,0.001381,-nan,0.000000
152,0.005377,-nan,0.000000
152,0.002746,-nan,0.000000
152,0.002797,-nan,0.000000
152,0.001007,144.000000,144.000000
152,0.002859,-nan,0.000000
152,0.001342,-nan,0.000000
153,0.005267,147.000000,147.000000
153,0.002812,-nan,0.000000
153,0.002782,-nan,0.000000
153,0.001001,-nan,0.000000
153,0.002780,-nan,0.000000
153,0.000988,-nan,0.000000
154,0.005549,145.000000,145.000000
154,0.003279,-nan,0.000000
154,0.003257,-nan,0.000000
154,0.001367,-nan,0.000000
154,0.003331,-nan,0.000000
154,0.001357,-nan,0.000000
155,0.006525,-nan,0.000000
155,0.003606,-nan,0.000000
155,0.061441,134.500000,142.000000
155,0.001442,-nan,0.000000
155,0.003538,-nan,0.000000
155,0.001560,-nan,0.000000
156,0.005585,-nan,0.000000
156,0.003273,-nan,0.000000
156,0.002878,-nan,0.000000
156,0.001002,-nan,0.000000
156,0.002906,-nan,0.000000
156,0.000998,-nan,0.000000
157,0.005767,-nan,0.000000
157,0.003842,-nan,0.000000
157,0.003468,-nan,0.000000
157,0.001449,-nan,0.000000
157,0.003863,-nan,0.000000
157,0.001454,-nan,0.000000
158,0.006416,143.000000,143.000000
158,0.003426,-nan,0.000000
158,0.003772,-nan,0.000000
158,0.001849,-nan,0.000000
158,0.003430,-nan,0.000000
158,0.001378,-nan,0.000000
159,0.005933,-nan,0.000000
159,0.003381,-nan,0.000000
159,0.003701,-nan,0.000000
159,0.001325,145.000000,145.000000
159,0.003649,-nan,0.000000
159,0.001305,-nan,0.000000
160,0.005898,-nan,0.000000
160,0.003086,-nan,0.000000
160,0.003542,-nan,0.000000
160,0.001112,-nan,0.000000
160,0.003423,138.000000,138.000000
160,0.001090,-nan,0.000000
161,0.005638,129.000000,129.000000
161,0.003290,-nan,0.000000
161,0.002868,-nan,0.000000
161,0.000965,-nan,0.000000
161,0.002870,-nan,0.000000
161,0.000963,-nan,0.000000
162,0.004592,-nan,0.000000
162,0.003372,-nan,0.000000
162,0.003780,-nan,0.000000
162,0.002719,-nan,0.000000
162,0.003744,-nan,0.000000
162,0.001310,-nan,0.000000
163,0.004253,-nan,0.000000
163,0.003465,-nan,0.000000
163,0.003869,-nan,0.000000
163,0.001321,149.000000,149.000000
163,0.003384,-nan,0.000000
163,0.001331,-nan,0.000000
164,0.006430,-nan,0.000000
164,0.003120,-nan,0.000000
164,0.003106,-nan,0.000000
164,0.001115,-nan,0.000000
164,0.003499,-nan,0.000000
164,0.001131,-nan,0.000000
165,0.006396,-nan,0.000000
165,0.003409,-nan,0.000000
165,0.003785,-nan,0.000000
165,0.001359,-nan,0.000000
165,0.003779,144.500000,150.000000
165,0.001331,-nan,0.000000
166,0.005978,-nan,0.000000
166,0.005829,-nan,0.000000
166,0.003557,-nan,0.000000
166,0.001375,-nan,0.000000
166,0.003478,141.000000,141.000000
166,0.001384,-nan,0.000000
167,0.005763,118.000000,118.000000
167,0.003304,-nan,0.000000
167,0.002859,-nan,0.000000
167,0.000892,-nan,0.000000
167,0.002916,-nan,0.000000
167,0.000855,-nan,0.000000
168,0.004101,-nan,0.000000
168,0.002891,-nan,0.000000
168,0.002897,-nan,0.000000
168,0.000870,-nan,0.000000
168,0.003292,142.000000,142.000000
168,0.000877,-nan,0.000000
169,0.006730,-nan,0.000000
169,0.003626,-nan,0.000000
169,0.004018,-nan,0.000000
169,0.001464,-nan,0.000000
169,0.004006,-nan,0.000000
169,0.001459,-nan,0.000000
170,0.006059,-nan,0.000000
170,0.003735,-nan,0.000000
170,0.003749,-nan,0.000000
170,0.001553,-nan,0.000000
170,0.004305,143.000000,143.000000
170,0.001527,-nan,0.000000
171,0.005887,-nan,0.000000
171,0.003245,-nan,0.000000
171,0.003590,-nan,0.000000
171,0.001131,-nan,0.000000
171,0.003598,-nan,0.000000
171,0.001574,-nan,0.000000
172,0.005673,-nan,0.000000
172,0.003274,-nan,0.000000
172,0.003643,-nan,0.000000
172,0.001176,-nan,0.000000
172,0.003303,139.000000,139.000000
172,0.001121,-nan,0.000000
173,0.006051,-nan,0.000000
173,0.003653,-nan,0.000000
173,0.004040,149.000000,149.000000
173,0.001450,-nan,0.000000
173,0.003673,-nan,0.000000
173,0.001872,-nan,0.000000
174,0.006172,-nan,0.000000
174,0.003281,-nan,0.000000
174,0.003732,-nan,0.000000
174,0.001205,-nan,0.000000
174,0.003305,-nan,0.000000
174,0.001236,-nan,0.000000
175,0.006489,-nan,0.000000
175,0.003294,-nan,0.000000
175,0.003690,140.000000,140.000000
175,0.001131,-nan,0.000000
175,0.003268,-nan,0.000000
175,0.001174,-nan,0.000000
176,0.006146,-nan,0.000000
176,0.004370,-nan,0.000000
176,0.003967,-nan,0.000000
176,0.001517,-nan,0.000000
176,0.004360,-nan,0.000000
176,0.001519,-nan,0.000000
177,0.004575,-nan,0.000000
177,0.003436,-nan,0.000000
177,0.003444,-nan,0.000000
177,0.001713,-nan,0.000000
177,0.003437,148.000000,148.000000
177,0.001262,-nan,0.000000
178,0.006203,152.000000,152.000000
178,0.003674,-nan,0.000000
178,0.004107,-nan,0.000000
178,0.001479,-nan,0.000000
178,0.004151,-nan,0.000000
178,0.001476,-nan,0.000000
179,0.005982,138.000000,138.000000
179,0.003446,-nan,0.000000
179,0.003427,-nan,0.000000
179,0.001315,-nan,0.000000
179,0.003871,-nan,0.000000
179,0.001251,-nan,0.000000
180,0.005278,-nan,0.000000
180,0.003217,-nan,0.000000
180,0.003152,-nan,0.000000
180,0.001406,-nan,0.000000
180,0.003152,-nan,0.000000
180,0.000917,-nan,0.000000
181,0.005420,-nan,0.000000
181,0.003805,-nan,0.000000
181,0.003379,-nan,0.000000
181,0.001134,-nan,0.000000
181,0.003748,-nan,0.000000
181,0.001140,-nan,0.000000
182,0.006062,-nan,0.000000
182,0.003342,-nan,0.000000
182,0.003831,-nan,0.000000
182,0.001163,-nan,0.000000
182,0.003372,-nan,0.000000
182,0.001534,-nan,0.000000
183,0.006037,-nan,0.000000
183,0.003624,-nan,0.000000
183,0.004033,-nan,0.000000
183,0.001363,-nan,0.000000
183,0.004003,-nan,0.000000
183,0.001354,-nan,0.000000
184,0.006635,-nan,0.000000
184,0.004581,-nan,0.000000
184,0.004975,145.000000,145.000000
184,0.001827,-nan,0.000000
184,0.004545,-nan,0.000000
184,0.002234,-nan,0.000000
185,0.007635,-nan,0.000000
185,0.004704,-nan,0.000000
185,0.003597,-nan,0.000000
185,0.001228,-nan,0.000000
185,0.003972,-nan,0.000000
185,0.001249,-nan,0.000000
186,0.006102,-nan,0.000000
186,0.004101,136.000000,136.000000
186,0.003693,-nan,0.000000
186,0.001404,-nan,0.000000
186,0.004147,-nan,0.000000
186,0.001383,146.000000,146.000000
187,0.006634,126.000000,126.000000
187,0.004117,-nan,0.000000
187,0.004493,-nan,0.000000
187,0.001570,-nan,0.000000
187,0.004474,-nan,0.000000
187,0.002041,-nan,0.000000
188,0.005653,-nan,0.000000
188,0.003265,133.000000,133.000000
188,0.003240,-nan,0.000000
188,0.001032,-nan,0.000000
188,0.003259,-nan,0.000000
188,0.000977,-nan,0.000000
189,0.004121,-nan,0.000000
189,0.004084,-nan,0.000000
189,0.003615,-nan,0.000000
189,0.001317,-nan,0.000000
189,0.004076,-nan,0.000000
189,0.001310,-nan,0.000000
190,0.006218,-nan,0.000000
190,0.005242,148.000000,148.000000
190,0.004791,-nan,0.000000
190,0.001937,-nan,0.000000
190,0.005215,-nan,0.000000
190,0.001935,-nan,0.000000
191,0.006083,-nan,0.000000
191,0.006486,156.000000,156.000000
191,0.005008,-nan,0.000000
191,0.001867,-nan,0.000000
191,0.005043,-nan,0.000000
191,0.001849,-nan,0.000000
192,0.007125,-nan,0.000000
192,0.005136,-nan,0.000000
192,0.004734,150.000000,150.000000
192,0.001877,-nan,0.000000
192,0.005081,-nan,0.000000
192,0.001891,-nan,0.000000
193,0.006079,-nan,0.000000
193,0.004345,147.000000,147.000000
193,0.003880,-nan,0.000000
193,0.001453,-nan,0.000000
193,0.004300,-nan,0.000000
193,0.001433,-nan,0.000000
194,0.006965,-nan,0.000000
194,0.004860,-nan,0.000000
194,0.004458,-nan,0.000000
194,0.001774,-nan,0.000000
194,0.004469,-nan,0.000000
194,0.001756,-nan,0.000000
195,0.005794,-nan,0.000000
195,0.004371,-nan,0.000000
195,0.003884,-nan,0.000000
195,0.001775,-nan,0.000000
195,0.003846,-nan,0.000000
195,0.001390,-nan,0.000000
196,0.006136,-nan,0.000000
196,0.003686,-nan,0.000000
196,0.004162,-nan,0.000000
196,0.001311,135.000000,135.000000
196,0.004052,-nan,0.000000
196,0.001249,-nan,0.000000
197,0.006669,145.000000,145.000000
197,0.006862,-nan,0.000000
197,0.004475,-nan,0.000000
197,0.001420,-nan,0.000000
197,0.004308,-nan,0.000000
197,0.001607,-nan,0.000000
198,0.007107,117.000000,117.000000
198,0.004517,-nan,0.000000
198,0.004067,-nan,0.000000
198,0.001520,-nan,0.000000
198,0.004503,153.000000,153.000000
198,0.001525,-nan,0.000000
199,0.005319,-nan,0.000000
199,0.005951,-nan,0.000000
199,0.003449,151.000000,151.000000
199,0.000995,-nan,0.000000
199,0.003390,-nan,0.000000
199,0.001017,-nan,0.000000
200,0.005956,141.000000,141.000000
200,0.004552,-nan,0.000000
200,0.004170,-nan,0.000000
200,0.001544,134.000000,134.000000
200,0.004608,-nan,0.000000
200,0.001545,-nan,0.000000
201,0.006451,-nan,0.000000
201,0.004608,-nan,0.000000
201,0.005112,-nan,0.000000
201,0.002315,-nan,0.000000
201,0.005098,-nan,0.000000
201,0.001862,-nan,0.000000
202,0.006440,-nan,0.000000
202,0.005664,-nan,0.000000
202,0.005196,-nan,0.000000
202,0.002115,-nan,0.000000
202,0.005582,-nan,0.000000
202,0.002602,-nan,0.000000
203,0.006936,-nan,0.000000
203,0.005291,-nan,0.000000
203,0.005688,-nan,0.000000
203,0.002139,-nan,0.000000
203,0.005698,138.000000,138.000000
203,0.002122,-nan,0.000000
204,0.006689,-nan,0.000000
204,0.005700,-nan,0.000000
204,0.005685,-nan,0.000000
204,0.002477,-nan,0.000000
204,0.005240,-nan,0.000000
204,0.002558,-nan,0.000000
205,0.006467,-nan,0.000000
205,0.005787,-nan,0.000000
205,0.005876,-nan,0.000000
205,0.005470,-nan,0.000000
205,0.006033,-nan,0.000000
205,0.002161,-nan,0.000000
206,0.006435,-nan,0.000000
206,0.004307,-nan,0.000000
206,0.004786,-nan,0.000000
206,0.001661,-nan,0.000000
206,0.004349,-nan,0.000000
206,0.001608,-nan,0.000000
207,0.005688,-nan,0.000000
207,0.004341,-nan,0.000000
207,0.003936,-nan,0.000000
207,0.001347,-nan,0.000000
207,0.004664,-nan,0.000000
207,0.001328,-nan,0.000000
208,0.006336,-nan,0.000000
208,0.004107,-nan,0.000000
208,0.004580,-nan,0.000000
208,0.001478,-nan,0.000000
208,0.004593,-nan,0.000000
208,0.001501,-nan,0.000000
209,0.006305,113.000000,113.000000
209,0.003997,-nan,0.000000
209,0.003637,-nan,0.000000
209,0.001552,-nan,0.000000
209,0.003605,-nan,0.000000
209,0.001071,-nan,0.000000
210,0.006529,-nan,0.000000
210,0.005340,-nan,0.000000
210,0.004903,-nan,0.000000
210,0.001960,-nan,0.000000
210,0.005379,-nan,0.000000
210,0.001931,-nan,0.000000
211,0.004227,-nan,0.000000
211,0.004476,-nan,0.000000
211,0.004018,-nan,0.000000
211,0.001405,-nan,0.000000
211,0.004027,147.000000,147.000000
211,0.001383,-nan,0.000000
212,0.005165,-nan,0.000000
212,0.006254,-nan,0.000000
212,0.006303,-nan,0.000000
212,0.002322,-nan,0.000000
212,0.006272,136.000000,136.000000
212,0.002310,-nan,0.000000
213,0.006501,-nan,0.000000
213,0.005937,-nan,0.000000
213,0.005469,-nan,0.000000
213,0.002549,-nan,0.000000
213,0.005491,156.000000,156.000000
213,0.002173,-nan,0.000000
214,0.005678,-nan,0.000000
214,0.004419,-nan,0.000000
214,0.003902,-nan,0.000000
214,0.001248,-nan,0.000000
214,0.004410,-nan,0.000000
214,0.001329,151.000000,151.000000
215,0.005852,-nan,0.000000
215,0.004839,-nan,0.000000
215,0.004361,-nan,0.000000
215,0.001606,-nan,0.000000
215,0.004846,-nan,0.000000
215,0.001565,-nan,0.000000
216,0.006098,-nan,0.000000
216,0.005114,-nan,0.000000
216,0.004632,-nan,0.000000
216,0.001732,-nan,0.000000
216,0.005116,-nan,0.000000
216,0.001721,-nan,0.000000
217,0.006591,-nan,0.000000
217,0.004979,-nan,0.000000
217,0.004970,-nan,0.000000
217,0.001929,-nan,0.000000
217,0.005389,-nan,0.000000
217,0.002330,-nan,0.000000
218,0.007204,-nan,0.000000
218,0.005317,-nan,0.000000
218,0.005873,147.000000,147.000000
218,0.002232,-nan,0.000000
218,0.005845,-nan,0.000000
218,0.002710,-nan,0.000000
219,0.006702,-nan,0.000000
219,0.005086,-nan,0.000000
219,0.005121,-nan,0.000000
219,0.002019,-nan,0.000000
219,0.005604,-nan,0.000000
219,0.002009,-nan,0.000000
220,0.005880,-nan,0.000000
220,0.004776,-nan,0.000000
220,0.018654,156.000000,156.000000
220,0.001505,-nan,0.000000
220,0.004726,-nan,0.000000
220,0.001452,-nan,0.000000
221,0.006134,-nan,0.000000
221,0.004346,-nan,0.000000
221,0.003850,-nan,0.000000
221,0.001119,-nan,0.000000
221,0.003847,-nan,0.000000
221,0.001132,-nan,0.000000
222,0.006023,-nan,0.000000
222,0.004428,-nan,0.000000
222,0.003970,123.000000,123.000000
222,0.001098,-nan,0.000000
222,0.003883,-nan,0.000000
222,0.001113,-nan,0.000000
223,0.006210,-nan,0.000000
223,0.004070,-nan,0.000000
223,0.004541,-nan,0.000000
223,0.001297,-nan,0.000000
223,0.004529,-nan,0.000000
223,0.001258,-nan,0.000000
224,0.006865,-nan,0.000000
224,0.006688,-nan,0.000000
224,0.006662,156.000000,156.000000
224,0.002489,-nan,0.000000
224,0.006657,-nan,0.000000
224,0.002507,-nan,0.000000
225,0.006797,-nan,0.000000
225,0.004487,-nan,0.000000
225,0.004987,-nan,0.000000
225,0.001662,-nan,0.000000
225,0.014780,143.000000,143.000000
225,0.001609,-nan,0.000000
226,0.007650,-nan,0.000000
226,0.005775,-nan,0.000000
226,0.006332,-nan,0.000000
226,0.002807,-nan,0.000000
226,0.005767,-nan,0.000000
226,0.002305,-nan,0.000000
227,0.006447,118.000000,118.000000
227,0.005778,-nan,0.000000
227,0.005285,-nan,0.000000
227,0.002064,-nan,0.000000
227,0.005750,-nan,0.000000
227,0.002097,-nan,0.000000
228,0.008036,121.000000,121.000000
228,0.006144,-nan,0.000000
228,0.006199,-nan,0.000000
228,0.002241,-nan,0.000000
228,0.006135,-nan,0.000000
228,0.002202,-nan,0.000000
