54,0.007743,-nan,0.000000
54,0.007865,148.000000,148.000000
54,0.007861,-nan,0.000000
55,0.057867,162.000000,162.000000
55,0.008156,-nan,0.000000
55,0.007989,152.000000,152.000000
55,0.007716,-nan,0.000000
55,0.007919,-nan,0.000000
55,0.007829,-nan,0.000000
55,0.007893,-nan,0.000000
55,0.007793,151.000000,151.000000
55,0.007702,-nan,0.000000
55,0.008012,-nan,0.000000
55,0.008106,-nan,0.000000
55,0.007893,-nan,0.000000
55,0.007800,151.000000,151.000000
55,0.007695,-nan,0.000000
55,0.007863,-nan,0.000000
55,0.007773,-nan,0.000000
56,0.050761,161.000000,162.000000
56,0.008052,-nan,0.000000
56,0.007825,-nan,0.000000
56,0.007806,-nan,0.000000
56,0.007946,-nan,0.000000
56,0.007917,150.000000,150.000000
56,0.007823,-nan,0.000000
56,0.007728,-nan,0.000000
56,0.007845,-nan,0.000000
56,0.007984,-nan,0.000000
56,0.008036,150.000000,150.000000
56,0.007900,-nan,0.000000
56,0.007677,-nan,0.000000
56,0.007872,-nan,0.000000
56,0.007839,-nan,0.000000
56,0.007880,150.000000,150.000000
57,0.050782,164.000000,164.000000
57,0.014459,-nan,0.000000
57,0.008034,-nan,0.000000
57,0.008092,155.000000,155.000000
57,0.008004,-nan,0.000000
57,0.007921,-nan,0.000000
57,0.007895,-nan,0.000000
57,0.007852,-nan,0.000000
57,0.008046,154.000000,154.000000
57,0.008135,-nan,0.000000
57,0.007951,-nan,0.000000
57,0.007925,-nan,0.000000
57,0.007931,-nan,0.000000
57,0.007930,154.000000,154.000000
57,0.008130,-nan,0.000000
57,0.007723,-nan,0.000000
58,0.068774,160.000000,162.000000
58,0.013807,-nan,0.000000
58,0.013430,-nan,0.000000
58,0.013702,152.000000,152.000000
58,0.014262,-nan,0.000000
58,0.014769,-nan,0.000000
58,0.014277,152.000000,152.000000
58,0.014209,-nan,0.000000
58,0.014504,-nan,0.000000
58,0.013389,152.000000,152.000000
58,0.013580,-nan,0.000000
58,0.014254,-nan,0.000000
58,0.014660,154.000000,154.000000
58,0.013292,-nan,0.000000
58,0.014370,-nan,0.000000
58,0.014367,154.000000,154.000000
59,0.062689,159.000000,159.000000
59,0.015589,151.000000,151.000000
59,0.013896,-nan,0.000000
59,0.015351,-nan,0.000000
59,0.014157,148.000000,148.000000
59,0.014562,-nan,0.000000
59,0.014100,-nan,0.000000
59,0.015542,151.000000,151.000000
59,0.015367,-nan,0.000000
59,0.014339,-nan,0.000000
59,0.015038,150.000000,150.000000
59,0.013541,-nan,0.000000
59,0.015591,-nan,0.000000
59,0.013680,152.000000,152.000000
59,0.014578,-nan,0.000000
59,0.014374,-nan,0.000000
60,0.056115,162.500000,163.000000
60,0.013932,-nan,0.000000
60,0.014844,-nan,0.000000
60,0.015415,155.000000,155.000000
60,0.014655,-nan,0.000000
60,0.016125,-nan,0.000000
60,0.014712,156.000000,156.000000
60,0.014503,-nan,0.000000
60,0.014305,-nan,0.000000
60,0.014352,156.000000,156.000000
60,0.013665,-nan,0.000000
60,0.014952,-nan,0.000000
60,0.016535,156.000000,156.000000
60,0.013260,-nan,0.000000
60,0.015845,-nan,0.000000
60,0.014263,157.000000,157.000000
61,0.274093,134.800000,140.000000
61,0.012099,134.000000,134.000000
61,0.013941,-nan,0.000000
61,0.014694,-nan,0.000000
61,0.014480,135.000000,135.000000
61,0.013603,-nan,0.000000
61,0.014225,-nan,0.000000
61,0.014437,137.000000,137.000000
61,0.014312,-nan,0.000000
61,0.014264,-nan,0.000000
61,0.015030,138.000000,138.000000
61,0.013903,-nan,0.000000
61,0.015292,-nan,0.000000
61,0.014539,138.000000,138.000000
61,0.013956,-nan,0.000000
61,0.014369,-nan,0.000000
62,0.295132,157.833333,164.000000
62,0.012084,-nan,0.000000
62,0.012100,-nan,0.000000
62,0.013629,153.000000,153.000000
62,0.012861,-nan,0.000000
62,0.013791,-nan,0.000000
62,0.013692,154.000000,154.000000
62,0.012563,-nan,0.000000
62,0.013743,-nan,0.000000
62,0.012548,154.000000,154.000000
62,0.012909,-nan,0.000000
62,0.012731,-nan,0.000000
62,0.013485,154.000000,154.000000
62,0.013683,-nan,0.000000
62,0.013877,-nan,0.000000
62,0.014026,156.000000,156.000000
63,0.051634,159.000000,159.000000
63,0.014882,153.000000,153.000000
63,0.012906,-nan,0.000000
63,0.015361,-nan,0.000000
63,0.013969,143.000000,143.000000
63,0.014551,-nan,0.000000
63,0.013697,-nan,0.000000
63,0.014996,146.000000,146.000000
63,0.013575,-nan,0.000000
63,0.013619,-nan,0.000000
63,0.015244,147.000000,147.000000
63,0.012829,-nan,0.000000
63,0.014622,-nan,0.000000
63,0.013931,147.000000,147.000000
63,0.013999,-nan,0.000000
63,0.013656,-nan,0.000000
64,0.231312,147.500000,155.000000
64,0.014256,146.000000,146.000000
64,0.013449,-nan,0.000000
64,0.014182,-nan,0.000000
64,0.014555,148.000000,148.000000
64,0.014092,-nan,0.000000
64,0.014458,-nan,0.000000
64,0.015043,148.000000,148.000000
64,0.013164,-nan,0.000000
64,0.014795,-nan,0.000000
64,0.014267,148.000000,148.000000
64,0.014393,-nan,0.000000
64,0.015504,-nan,0.000000
64,0.014217,149.000000,149.000000
64,0.014638,-nan,0.000000
64,0.014207,-nan,0.000000
65,0.052368,159.000000,159.000000
65,0.012559,-nan,0.000000
65,0.007698,-nan,0.000000
65,0.012843,153.000000,153.000000
65,0.012789,-nan,0.000000
65,0.012765,-nan,0.000000
65,0.012749,152.000000,152.000000
65,0.011872,-nan,0.000000
65,0.013256,-nan,0.000000
65,0.012919,154.000000,154.000000
65,0.012184,-nan,0.000000
65,0.012775,-nan,0.000000
65,0.012979,157.000000,157.000000
65,0.012102,-nan,0.000000
65,0.012642,-nan,0.000000
65,0.013901,156.000000,156.000000
66,0.069458,170.000000,170.000000
66,0.038972,155.000000,155.000000
66,0.039192,157.000000,157.000000
66,0.039184,156.000000,156.000000
66,0.039210,153.000000,153.000000
66,0.013447,-nan,0.000000
66,0.014811,-nan,0.000000
66,0.014505,154.000000,154.000000
66,0.013642,-nan,0.000000
66,0.013437,-nan,0.000000
66,0.014162,156.000000,156.000000
66,0.012414,-nan,0.000000
66,0.014472,-nan,0.000000
66,0.014813,156.000000,156.000000
66,0.012848,-nan,0.000000
66,0.014497,-nan,0.000000
67,0.048092,166.000000,166.000000
67,0.014903,-nan,0.000000
67,0.014273,161.000000,161.000000
67,0.014521,-nan,0.000000
67,0.013991,-nan,0.000000
67,0.015378,156.000000,156.000000
67,0.013877,-nan,0.000000
67,0.014669,-nan,0.000000
67,0.014791,157.000000,157.000000
67,0.013626,-nan,0.000000
67,0.014735,-nan,0.000000
67,0.013809,157.000000,157.000000
67,0.014029,-nan,0.000000
67,0.014153,-nan,0.000000
67,0.015103,156.000000,156.000000
67,0.014092,-nan,0.000000
68,0.346088,156.571429,166.000000
68,0.012283,-nan,0.000000
68,0.013106,155.000000,155.000000
68,0.013563,-nan,0.000000
68,0.014106,-nan,0.000000
68,0.014365,155.000000,155.000000
68,0.013491,-nan,0.000000
68,0.014653,-nan,0.000000
68,0.013670,156.000000,156.000000
68,0.013594,-nan,0.000000
68,0.013634,-nan,0.000000
68,0.013842,157.000000,157.000000
68,0.013562,-nan,0.000000
68,0.013872,-nan,0.000000
68,0.014418,157.000000,157.000000
68,0.013490,-nan,0.000000
69,0.055946,167.000000,169.000000
69,0.014087,-nan,0.000000
69,0.014852,-nan,0.000000
69,0.014991,156.000000,156.000000
69,0.015157,-nan,0.000000
69,0.014814,-nan,0.000000
69,0.014853,153.000000,153.000000
69,0.014280,-nan,0.000000
69,0.014759,-nan,0.000000
69,0.014298,157.000000,157.000000
69,0.014533,-nan,0.000000
69,0.014528,-nan,0.000000
69,0.015065,156.000000,156.000000
69,0.014360,-nan,0.000000
69,0.015811,-nan,0.000000
69,0.015062,156.000000,156.000000
70,0.056247,166.000000,166.000000
70,0.014786,164.000000,164.000000
70,0.014086,-nan,0.000000
70,0.014490,-nan,0.000000
70,0.014619,156.000000,156.000000
70,0.013913,-nan,0.000000
70,0.014373,-nan,0.000000
70,0.014342,156.000000,156.000000
70,0.013454,-nan,0.000000
70,0.014131,-nan,0.000000
70,0.015391,157.000000,157.000000
70,0.014318,-nan,0.000000
70,0.014254,-nan,0.000000
70,0.014491,154.000000,154.000000
70,0.013907,-nan,0.000000
70,0.014337,-nan,0.000000
71,0.328319,155.285714,161.000000
71,0.012235,-nan,0.000000
71,0.012572,-nan,0.000000
71,0.014498,152.000000,152.000000
71,0.014412,-nan,0.000000
71,0.014796,-nan,0.000000
71,0.014947,149.000000,149.000000
71,0.013714,-nan,0.000000
71,0.014248,-nan,0.000000
71,0.013422,151.000000,151.000000
71,0.013707,-nan,0.000000
71,0.013029,-nan,0.000000
71,0.014893,151.000000,151.000000
71,0.013665,-nan,0.000000
71,0.014527,-nan,0.000000
71,0.014333,151.000000,151.000000
72,0.064658,160.000000,162.000000
72,0.012754,-nan,0.000000
72,0.013294,-nan,0.000000
72,0.014691,151.000000,151.000000
72,0.013222,-nan,0.000000
72,0.014343,-nan,0.000000
72,0.013765,152.000000,152.000000
72,0.013379,-nan,0.000000
72,0.014336,-nan,0.000000
72,0.013508,154.000000,154.000000
72,0.014320,-nan,0.000000
72,0.013403,-nan,0.000000
72,0.014214,153.000000,153.000000
72,0.012894,-nan,0.000000
72,0.014748,-nan,0.000000
72,0.015196,152.000000,152.000000
73,0.273967,157.666667,166.000000
73,0.013604,-nan,0.000000
73,0.014506,-nan,0.000000
73,0.016360,156.000000,156.000000
73,0.013992,-nan,0.000000
73,0.015517,-nan,0.000000
73,0.014408,156.000000,156.000000
73,0.014985,-nan,0.000000
73,0.014672,-nan,0.000000
73,0.014942,157.000000,157.000000
73,0.015953,-nan,0.000000
73,0.014459,-nan,0.000000
73,0.015427,156.000000,156.000000
73,0.013817,-nan,0.000000
73,0.015683,-nan,0.000000
73,0.014626,156.000000,156.000000
74,0.071335,166.000000,169.000000
74,0.014522,-nan,0.000000
74,0.014757,-nan,0.000000
74,0.014349,145.000000,145.000000
74,0.014297,-nan,0.000000
74,0.015385,-nan,0.000000
74,0.014534,155.000000,155.000000
74,0.014611,-nan,0.000000
74,0.014708,-nan,0.000000
74,0.014754,154.000000,154.000000
74,0.014362,-nan,0.000000
74,0.014898,-nan,0.000000
74,0.014395,154.000000,154.000000
74,0.013544,-nan,0.000000
74,0.008891,-nan,0.000000
74,0.014909,157.000000,157.000000
75,0.068470,155.000000,157.000000
75,0.014385,-nan,0.000000
75,0.013468,-nan,0.000000
75,0.013886,149.000000,149.000000
75,0.015266,-nan,0.000000
75,0.014099,-nan,0.000000
75,0.013983,152.000000,152.000000
75,0.013718,-nan,0.000000
75,0.014119,-nan,0.000000
75,0.013834,153.000000,153.000000
75,0.013588,-nan,0.000000
75,0.013694,-nan,0.000000
75,0.013620,152.000000,152.000000
75,0.013724,-nan,0.000000
75,0.013649,-nan,0.000000
75,0.014575,153.000000,153.000000
76,0.408628,154.111111,166.000000
76,0.009153,-nan,0.000000
76,0.012004,-nan,0.000000
76,0.013323,-nan,0.000000
76,0.012559,148.000000,148.000000
76,0.013751,-nan,0.000000
76,0.013143,-nan,0.000000
76,0.012640,151.000000,151.000000
76,0.012452,-nan,0.000000
76,0.012308,-nan,0.000000
76,0.013101,153.000000,153.000000
76,0.012737,-nan,0.000000
76,0.012836,-nan,0.000000
76,0.012794,152.000000,152.000000
76,0.011979,-nan,0.000000
76,0.013042,-nan,0.000000
77,0.064404,167.000000,167.000000
77,0.014072,160.000000,160.000000
77,0.012791,-nan,0.000000
77,0.014483,-nan,0.000000
77,0.013574,154.000000,154.000000
77,0.013937,-nan,0.000000
77,0.014452,-nan,0.000000
77,0.014495,157.000000,157.000000
77,0.014012,-nan,0.000000
77,0.013313,-nan,0.000000
77,0.014178,157.000000,157.000000
77,0.013506,-nan,0.000000
77,0.014171,-nan,0.000000
77,0.013048,157.000000,157.000000
77,0.013143,-nan,0.000000
77,0.014158,-nan,0.000000
78,0.073527,159.500000,166.000000
78,0.034867,151.000000,151.000000
78,0.036145,151.000000,151.000000
78,0.058793,158.000000,158.000000
78,0.013252,159.000000,159.000000
78,0.012240,-nan,0.000000
78,0.012801,-nan,0.000000
78,0.013379,160.000000,160.000000
78,0.012877,-nan,0.000000
78,0.012761,-nan,0.000000
78,0.013603,158.000000,158.000000
78,0.012076,-nan,0.000000
78,0.013548,-nan,0.000000
78,0.012416,157.000000,157.000000
78,0.013573,-nan,0.000000
78,0.012628,-nan,0.000000
79,0.060303,162.000000,162.000000
79,0.014238,161.000000,161.000000
79,0.012997,-nan,0.000000
79,0.014804,-nan,0.000000
79,0.013447,152.000000,152.000000
79,0.013693,-nan,0.000000
79,0.013960,-nan,0.000000
79,0.015478,153.000000,153.000000
79,0.013017,-nan,0.000000
79,0.014125,-nan,0.000000
79,0.013858,155.000000,155.000000
79,0.012764,-nan,0.000000
79,0.014982,-nan,0.000000
79,0.013525,157.000000,157.000000
79,0.013690,-nan,0.000000
79,0.013850,-nan,0.000000
80,0.062851,168.000000,170.000000
80,0.012922,-nan,0.000000
80,0.014524,-nan,0.000000
80,0.013899,147.000000,147.000000
80,0.013168,-nan,0.000000
80,0.015605,-nan,0.000000
80,0.013923,157.000000,157.000000
80,0.014457,-nan,0.000000
80,0.013506,-nan,0.000000
80,0.014589,157.000000,157.000000
80,0.013675,-nan,0.000000
80,0.014788,-nan,0.000000
80,0.014618,156.000000,156.000000
80,0.013325,-nan,0.000000
80,0.015425,-nan,0.000000
80,0.014215,157.000000,157.000000
81,0.059777,163.500000,166.000000
81,0.013178,-nan,0.000000
81,0.013984,-nan,0.000000
81,0.013401,154.000000,154.000000
81,0.013347,-nan,0.000000
81,0.014306,-nan,0.000000
81,0.014062,155.000000,155.000000
81,0.013515,-nan,0.000000
81,0.013499,-nan,0.000000
81,0.014043,157.000000,157.000000
81,0.013286,-nan,0.000000
81,0.013945,-nan,0.000000
81,0.013902,157.000000,157.000000
81,0.012915,-nan,0.000000
81,0.013882,-nan,0.000000
81,0.013696,157.000000,157.000000
82,0.056877,144.000000,144.000000
82,0.015264,146.000000,146.000000
82,0.014369,-nan,0.000000
82,0.014499,-nan,0.000000
82,0.014999,133.000000,133.000000
82,0.013654,-nan,0.000000
82,0.014948,-nan,0.000000
82,0.014980,142.000000,142.000000
82,0.014380,-nan,0.000000
82,0.013396,-nan,0.000000
82,0.014472,139.000000,139.000000
82,0.014110,-nan,0.000000
82,0.013983,-nan,0.000000
82,0.014797,143.000000,143.000000
82,0.014603,-nan,0.000000
82,0.014721,-nan,0.000000
83,0.289753,158.666667,169.000000
83,0.009288,-nan,0.000000
83,0.010607,-nan,0.000000
83,0.015152,154.000000,154.000000
83,0.014093,-nan,0.000000
83,0.014878,-nan,0.000000
83,0.015480,154.000000,154.000000
83,0.013275,-nan,0.000000
83,0.014730,-nan,0.000000
83,0.013712,157.000000,157.000000
83,0.013870,-nan,0.000000
83,0.013463,-nan,0.000000
83,0.014838,157.000000,157.000000
83,0.014644,-nan,0.000000
83,0.014475,-nan,0.000000
83,0.015041,157.000000,157.000000
84,0.064807,165.500000,166.000000
84,0.012909,-nan,0.000000
84,0.012509,-nan,0.000000
84,0.013559,157.000000,157.000000
84,0.012534,-nan,0.000000
84,0.013245,-nan,0.000000
84,0.014846,155.000000,155.000000
84,0.013008,-nan,0.000000
84,0.013298,-nan,0.000000
84,0.012902,155.000000,155.000000
84,0.013105,-nan,0.000000
84,0.012665,-nan,0.000000
84,0.013828,155.000000,155.000000
84,0.012698,-nan,0.000000
84,0.013480,-nan,0.000000
84,0.013845,154.000000,154.000000
85,0.065506,171.000000,171.000000
85,0.013834,-nan,0.000000
85,0.012981,156.000000,156.000000
85,0.014492,-nan,0.000000
85,0.013152,-nan,0.000000
85,0.013997,154.000000,154.000000
85,0.012981,-nan,0.000000
85,0.013158,-nan,0.000000
85,0.012719,155.000000,155.000000
85,0.012790,-nan,0.000000
85,0.014254,-nan,0.000000
85,0.013496,157.000000,157.000000
85,0.013097,-nan,0.000000
85,0.012846,-nan,0.000000
85,0.014306,157.000000,157.000000
85,0.013149,-nan,0.000000
86,0.051173,163.000000,163.000000
86,0.014620,-nan,0.000000
86,0.013871,152.000000,152.000000
86,0.013751,-nan,0.000000
86,0.014329,-nan,0.000000
86,0.015223,153.000000,153.000000
86,0.013712,-nan,0.000000
86,0.015555,-nan,0.000000
86,0.014615,154.000000,154.000000
86,0.013443,-nan,0.000000
86,0.014177,-nan,0.000000
86,0.014354,154.000000,154.000000
86,0.013561,-nan,0.000000
86,0.014393,-nan,0.000000
86,0.014114,153.000000,153.000000
86,0.013689,-nan,0.000000
87,0.061971,168.500000,169.000000
87,0.013680,-nan,0.000000
87,0.013808,-nan,0.000000
87,0.013689,151.000000,151.000000
87,0.013653,-nan,0.000000
87,0.015494,-nan,0.000000
87,0.013610,155.000000,155.000000
87,0.014300,-nan,0.000000
87,0.013538,-nan,0.000000
87,0.013999,157.000000,157.000000
87,0.012978,-nan,0.000000
87,0.013794,-nan,0.000000
87,0.013310,157.000000,157.000000
87,0.013170,-nan,0.000000
87,0.013245,-nan,0.000000
87,0.013648,157.000000,157.000000
88,0.354393,156.571429,162.000000
88,0.013146,-nan,0.000000
88,0.014750,-nan,0.000000
88,0.013673,157.000000,157.000000
88,0.013882,-nan,0.000000
88,0.013660,-nan,0.000000
88,0.014533,155.000000,155.000000
88,0.014613,-nan,0.000000
88,0.014416,-nan,0.000000
88,0.014539,155.000000,155.000000
88,0.013568,-nan,0.000000
88,0.013927,-nan,0.000000
88,0.014527,156.000000,156.000000
88,0.014405,-nan,0.000000
88,0.013629,-nan,0.000000
88,0.014744,157.000000,157.000000
89,0.050854,162.000000,162.000000
89,0.007499,-nan,0.000000
89,0.007367,-nan,0.000000
89,0.007380,-nan,0.000000
89,0.007528,-nan,0.000000
89,0.007477,156.000000,156.000000
89,0.007589,-nan,0.000000
89,0.007671,-nan,0.000000
89,0.007515,-nan,0.000000
89,0.007671,-nan,0.000000
89,0.007424,152.000000,152.000000
89,0.007593,-nan,0.000000
89,0.007508,-nan,0.000000
89,0.007452,-nan,0.000000
89,0.007448,-nan,0.000000
89,0.007388,155.000000,155.000000
90,0.070404,164.500000,167.000000
90,0.040045,142.000000,142.000000
90,0.039469,155.000000,155.000000
90,0.058884,155.000000,155.000000
90,0.014337,156.000000,156.000000
90,0.013275,-nan,0.000000
90,0.013823,-nan,0.000000
90,0.014155,154.000000,154.000000
90,0.013909,-nan,0.000000
90,0.012535,-nan,0.000000
90,0.014307,154.000000,154.000000
90,0.013095,-nan,0.000000
90,0.014020,-nan,0.000000
90,0.013864,154.000000,154.000000
90,0.012114,-nan,0.000000
90,0.013554,-nan,0.000000
91,0.077830,158.500000,162.000000
91,0.028119,-nan,0.000000
91,0.009871,154.000000,154.000000
91,0.013139,-nan,0.000000
91,0.012334,-nan,0.000000
91,0.013482,157.000000,157.000000
91,0.013533,-nan,0.000000
91,0.013943,-nan,0.000000
91,0.013468,156.000000,156.000000
91,0.012098,-nan,0.000000
91,0.014380,-nan,0.000000
91,0.012596,157.000000,157.000000
91,0.012580,-nan,0.000000
91,0.014181,-nan,0.000000
91,0.013464,155.000000,155.000000
91,0.013104,-nan,0.000000
92,0.062110,148.000000,148.000000
92,0.014885,160.000000,160.000000
92,0.012153,-nan,0.000000
92,0.014993,-nan,0.000000
92,0.013570,150.000000,150.000000
92,0.014936,-nan,0.000000
92,0.013415,-nan,0.000000
92,0.014236,151.000000,151.000000
92,0.014509,-nan,0.000000
92,0.013422,-nan,0.000000
92,0.015032,151.000000,151.000000
92,0.012581,-nan,0.000000
92,0.014525,-nan,0.000000
92,0.013290,149.000000,149.000000
92,0.013885,-nan,0.000000
92,0.014701,-nan,0.000000
93,0.063851,161.000000,163.000000
93,0.012763,-nan,0.000000
93,0.012592,-nan,0.000000
93,0.012466,155.000000,155.000000
93,0.012754,-nan,0.000000
93,0.013077,-nan,0.000000
93,0.012727,157.000000,157.000000
93,0.013339,-nan,0.000000
93,0.014338,-nan,0.000000
93,0.012784,157.000000,157.000000
93,0.013340,-nan,0.000000
93,0.013022,-nan,0.000000
93,0.013249,157.000000,157.000000
93,0.011195,-nan,0.000000
93,0.013754,-nan,0.000000
93,0.012613,157.000000,157.000000
94,0.060643,162.000000,162.000000
94,0.014598,-nan,0.000000
94,0.013636,143.000000,143.000000
94,0.014359,-nan,0.000000
94,0.013930,-nan,0.000000
94,0.015007,153.000000,153.000000
94,0.013806,-nan,0.000000
94,0.014873,-nan,0.000000
94,0.014166,153.000000,153.000000
94,0.013547,-nan,0.000000
94,0.015018,-nan,0.000000
94,0.014063,153.000000,153.000000
94,0.015170,-nan,0.000000
94,0.013653,-nan,0.000000
94,0.014793,152.000000,152.000000
94,0.014034,-nan,0.000000
95,0.072526,161.500000,166.000000
95,0.037166,152.000000,152.000000
95,0.039707,157.000000,157.000000
95,0.008354,-nan,0.000000
95,0.013359,-nan,0.000000
95,0.013751,157.000000,157.000000
95,0.012917,-nan,0.000000
95,0.013967,-nan,0.000000
95,0.013926,157.000000,157.000000
95,0.013135,-nan,0.000000
95,0.012910,-nan,0.000000
95,0.013778,157.000000,157.000000
95,0.014191,-nan,0.000000
95,0.013211,-nan,0.000000
95,0.014489,158.000000,158.000000
95,0.012723,-nan,0.000000
96,0.071989,165.000000,166.000000
96,0.012778,-nan,0.000000
96,0.013169,-nan,0.000000
96,0.013719,158.000000,158.000000
96,0.013499,-nan,0.000000
96,0.013074,-nan,0.000000
96,0.013495,158.000000,158.000000
96,0.014426,-nan,0.000000
96,0.013696,-nan,0.000000
96,0.014083,158.000000,158.000000
96,0.012516,-nan,0.000000
96,0.014071,-nan,0.000000
96,0.013896,158.000000,158.000000
96,0.013154,-nan,0.000000
96,0.014357,-nan,0.000000
96,0.013906,158.000000,158.000000
97,0.058024,166.000000,166.000000
97,0.050644,159.000000,159.000000
97,0.039381,152.000000,152.000000
97,0.039252,157.000000,157.000000
97,0.058950,155.000000,155.000000
97,0.013740,154.000000,154.000000
97,0.013356,-nan,0.000000
97,0.014367,-nan,0.000000
97,0.012957,154.000000,154.000000
97,0.012881,-nan,0.000000
97,0.013317,-nan,0.000000
97,0.014475,152.000000,152.000000
97,0.012746,-nan,0.000000
97,0.012807,-nan,0.000000
97,0.013156,153.000000,153.000000
97,0.012438,-nan,0.000000
98,0.450647,153.222222,166.000000
98,0.014595,-nan,0.000000
98,0.014730,150.000000,150.000000
98,0.015069,-nan,0.000000
98,0.014184,-nan,0.000000
98,0.014080,149.000000,149.000000
98,0.014372,-nan,0.000000
98,0.015027,-nan,0.000000
98,0.014063,150.000000,150.000000
98,0.014066,-nan,0.000000
98,0.015030,-nan,0.000000
98,0.014772,151.000000,151.000000
98,0.013182,-nan,0.000000
98,0.015172,-nan,0.000000
98,0.014206,151.000000,151.000000
98,0.014503,-nan,0.000000
99,0.056314,166.000000,166.000000
99,0.015010,157.000000,157.000000
99,0.012504,-nan,0.000000
99,0.014603,-nan,0.000000
99,0.014112,155.000000,155.000000
99,0.013229,-nan,0.000000
99,0.015114,-nan,0.000000
99,0.014542,159.000000,159.000000
99,0.013992,-nan,0.000000
99,0.013300,-nan,0.000000
99,0.014715,158.000000,158.000000
99,0.014425,-nan,0.000000
99,0.013842,-nan,0.000000
99,0.014842,157.000000,157.000000
99,0.013004,-nan,0.000000
99,0.014411,-nan,0.000000
100,0.064618,168.000000,168.000000
100,0.014475,-nan,0.000000
100,0.012477,157.000000,157.000000
100,0.011756,-nan,0.000000
100,0.013999,-nan,0.000000
100,0.013383,154.000000,154.000000
100,0.013604,-nan,0.000000
100,0.013067,-nan,0.000000
100,0.013672,158.000000,158.000000
100,0.012173,-nan,0.000000
100,0.013871,-nan,0.000000
100,0.012267,158.000000,158.000000
100,0.013864,-nan,0.000000
100,0.013614,-nan,0.000000
100,0.012938,160.000000,160.000000
100,0.013943,-nan,0.000000
101,0.058358,159.500000,163.000000
101,0.012409,-nan,0.000000
101,0.012525,-nan,0.000000
101,0.014739,157.000000,157.000000
101,0.012702,-nan,0.000000
101,0.013208,-nan,0.000000
101,0.014338,159.000000,159.000000
101,0.014449,-nan,0.000000
101,0.014946,-nan,0.000000
101,0.013637,158.000000,158.000000
101,0.014286,-nan,0.000000
101,0.012954,-nan,0.000000
101,0.014035,159.000000,159.000000
101,0.012593,-nan,0.000000
101,0.012970,-nan,0.000000
101,0.014297,159.000000,159.000000
102,0.050716,170.000000,170.000000
102,0.013677,-nan,0.000000
102,0.012135,-nan,0.000000
102,0.012882,160.000000,160.000000
102,0.011465,-nan,0.000000
102,0.013409,-nan,0.000000
102,0.012213,159.000000,159.000000
102,0.012535,-nan,0.000000
102,0.013431,-nan,0.000000
102,0.012633,159.000000,159.000000
102,0.013523,-nan,0.000000
102,0.012385,-nan,0.000000
102,0.013198,158.000000,158.000000
102,0.011642,-nan,0.000000
102,0.012585,-nan,0.000000
102,0.013899,157.000000,157.000000
103,0.278866,159.500000,167.000000
103,0.009006,-nan,0.000000
103,0.011226,-nan,0.000000
103,0.013920,-nan,0.000000
103,0.012655,153.000000,153.000000
103,0.013111,-nan,0.000000
103,0.012667,-nan,0.000000
103,0.013532,155.000000,155.000000
103,0.011802,-nan,0.000000
103,0.013011,-nan,0.000000
103,0.014598,158.000000,158.000000
103,0.012116,-nan,0.000000
103,0.013554,-nan,0.000000
103,0.012734,157.000000,157.000000
103,0.012746,-nan,0.000000
103,0.012975,-nan,0.000000
104,0.050182,162.500000,171.000000
104,0.027659,161.000000,161.000000
104,0.012499,-nan,0.000000
104,0.015388,-nan,0.000000
104,0.012635,158.000000,158.000000
104,0.014173,-nan,0.000000
104,0.013569,-nan,0.000000
104,0.014926,159.000000,159.000000
104,0.012718,-nan,0.000000
104,0.013762,-nan,0.000000
104,0.014591,159.000000,159.000000
104,0.012596,-nan,0.000000
104,0.014942,-nan,0.000000
104,0.012646,159.000000,159.000000
104,0.014006,-nan,0.000000
104,0.013877,-nan,0.000000
105,0.058157,162.500000,172.000000
105,0.011778,-nan,0.000000
105,0.013369,-nan,0.000000
105,0.012647,159.000000,159.000000
105,0.011843,-nan,0.000000
105,0.013572,-nan,0.000000
105,0.012456,157.000000,157.000000
105,0.012348,-nan,0.000000
105,0.012427,-nan,0.000000
105,0.013302,157.000000,157.000000
105,0.012062,-nan,0.000000
105,0.013037,-nan,0.000000
105,0.013796,156.000000,156.000000
105,0.011117,-nan,0.000000
105,0.013708,-nan,0.000000
105,0.012789,156.000000,156.000000
106,0.058139,171.000000,171.000000
106,0.011766,-nan,0.000000
106,0.033560,160.000000,160.000000
106,0.039509,156.000000,156.000000
106,0.039395,158.000000,158.000000
106,0.039398,158.000000,158.000000
106,0.040045,158.000000,158.000000
106,0.014079,-nan,0.000000
106,0.012018,-nan,0.000000
106,0.012467,158.000000,158.000000
106,0.010367,-nan,0.000000
106,0.012184,-nan,0.000000
106,0.010605,-nan,0.000000
106,0.012658,157.000000,157.000000
106,0.012188,-nan,0.000000
106,0.011940,-nan,0.000000
107,0.056139,170.000000,170.000000
107,0.013386,-nan,0.000000
107,0.013535,158.000000,158.000000
107,0.012553,-nan,0.000000
107,0.013104,-nan,0.000000
107,0.012694,156.000000,156.000000
107,0.012812,-nan,0.000000
107,0.013674,-nan,0.000000
107,0.013323,157.000000,157.000000
107,0.012358,-nan,0.000000
107,0.012765,-nan,0.000000
107,0.013405,157.000000,157.000000
107,0.012306,-nan,0.000000
107,0.012942,-nan,0.000000
107,0.013706,157.000000,157.000000
107,0.011987,-nan,0.000000
108,0.067731,168.000000,173.000000
108,0.012532,-nan,0.000000
108,0.013136,-nan,0.000000
